experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,common,common,aligned,complete,,,107772.67073121411,-0.2560748145035311,original_selected_units,-589397.1447153003,1.4004456183358527,-0.0027118855788963447,0.9822792439572657,train_standardized_selected_units,645,1.53449044386928,0.0,3288,2,2,1.0,128,6570,0.6815122150001116
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shared,shared,aligned,complete,,,107649.61772577371,-0.2557824326285302,original_selected_units,-589520.1977207407,1.4007380002108536,-0.0038761672981457718,0.983334179721978,train_standardized_selected_units,653,1.5982721753718239,0.0,3288,2,2,1.0,128,6570,0.6818450239952654
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,separate,separate,aligned,complete,,,98083.2976338194,-0.2330522392835201,original_selected_units,-599086.517812695,1.4234681935558637,-0.003301296360407324,0.9830035359866239,train_standardized_selected_units,1162,1.3636017295591256,83.91556075770123,3288,2,2,1.0,128,6570,0.6832660849904642
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,random,shared,random,complete,,,106821.64018828026,-0.2538151046140327,original_selected_units,-590348.1752582341,1.402705328225351,-0.004316608483688089,0.9823126075598149,train_standardized_selected_units,400,1.9252313284217613,0.0,3288,2,2,1.0,128,6570,0.6038358509540558
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,orthogonal,shared,orthogonal,complete,,,106734.38535509445,-0.25360778150446334,original_selected_units,-590435.43009142,1.4029126513349204,-0.00407718576836924,0.9823203328790544,train_standardized_selected_units,653,1.8196515501239268,0.0,3288,2,2,1.0,128,6570,0.6807687390246429
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shuffled,shared,shuffled,complete,,,107163.52322107658,-0.25462744074350996,original_selected_units,-590006.2922254378,1.4018929920958738,-0.004222000489345845,0.98266653275397,train_standardized_selected_units,653,1.4078639021863752,0.0,3288,2,2,1.0,128,6570,0.6808937420137227
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,common,common,aligned,complete,,,107192.62132050609,-0.2546965797039093,original_selected_units,-589977.1941260083,1.4018238531354745,-0.0023879835911253533,0.9822783441752565,train_standardized_selected_units,910,2.9014381340512,0.0,3288,2,4,1.0,128,6570,0.7147509870119393
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shared,shared,aligned,complete,,,107050.8950284156,-0.25435982889583236,original_selected_units,-590118.9204180988,1.4021606039435515,-0.0034169026530390667,0.9833693710309235,train_standardized_selected_units,934,2.971180800480373,0.0,3288,2,4,1.0,128,6570,0.7145120470086113
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,separate,separate,aligned,complete,,,97481.81744031492,-0.23162308356218378,original_selected_units,-599687.9980061995,1.4248973492772,-0.0027324596646951527,0.9830037805175467,train_standardized_selected_units,1692,2.545131071822704,88.66888406417166,3288,2,4,1.0,128,6570,0.7123895360273309
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,random,shared,random,complete,,,105987.15198094107,-0.2518323068281941,original_selected_units,-591182.6634655733,1.4046881260111896,-0.004293564915756276,0.982334644524056,train_standardized_selected_units,432,2.6671317266953647,0.0,3288,2,4,1.0,128,6570,0.6290071990224533
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,orthogonal,shared,orthogonal,complete,,,106320.15308325482,-0.2526235389181655,original_selected_units,-590849.6623632596,1.4038968939212182,-0.0038177389615325907,0.9822805522444945,train_standardized_selected_units,934,3.3563051858489894,0.0,3288,2,4,1.0,128,6570,0.7129137929878198
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shuffled,shared,shuffled,complete,,,106519.75264521677,-0.25309780034694523,original_selected_units,-590650.0628012976,1.4034226324924386,-0.004197486557884655,0.9826807993802624,train_standardized_selected_units,934,2.4055367280852797,0.0,3288,2,4,1.0,128,6570,0.707849424041342
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,common,common,aligned,complete,,,106003.39177371969,-0.25187089362292736,original_selected_units,-591166.4236727947,1.4046495392164564,-0.0020042011206633514,0.9822792064530386,train_standardized_selected_units,1452,5.7536340221028235,0.0,3288,2,4,0.9444713221188503,128,6570,0.7581024750252254
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shared,shared,aligned,complete,,,105854.74998621177,-0.25151771115184895,original_selected_units,-591315.0654603026,1.4050027216875347,-0.0028171461469719272,0.9833638165869258,train_standardized_selected_units,1532,5.614985952348678,0.0,3288,2,4,0.9496990626674708,128,6570,0.7603909429744817
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,separate,separate,aligned,complete,,,95712.14087747014,-0.22741821794563122,original_selected_units,-601457.6745690443,1.4291022148937524,-0.0025339995124982195,0.9830026506175134,train_standardized_selected_units,2776,4.89794938363328,89.78788534954813,3288,2,4,0.9790148886621115,128,6570,0.7576124200131744
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,random,shared,random,complete,,,104752.36961558938,-0.2488983843131971,original_selected_units,-592417.445830925,1.4076220485261866,-0.004266258487712227,0.9822915501259577,train_standardized_selected_units,544,5.986270359328934,0.0,3288,2,4,0.9041353754741244,128,6570,0.6715250640409067
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,orthogonal,shared,orthogonal,complete,,,104129.9832592269,-0.24741955420094588,original_selected_units,-593039.8321872875,1.4091008786384378,-0.003891095931113364,0.9822936691181559,train_standardized_selected_units,1532,6.139593102480098,0.0,3288,2,4,0.9155190784747843,128,6570,0.7557132939691655
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shuffled,shared,shuffled,complete,,,104996.69427952915,-0.2494789154680114,original_selected_units,-592173.1211669852,1.4070415173713724,-0.0040017913090497625,0.9827073179482972,train_standardized_selected_units,1532,5.429031901961512,0.0,3288,2,4,0.9316163171949248,128,6570,0.7501511420123279
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,common,common,aligned,complete,,,102119.54669975443,-0.24264262730895117,original_selected_units,-595050.26874676,1.4138778055304326,-0.0013253902853131994,0.9822765333416141,train_standardized_selected_units,2584,10.920589788734114,0.0,3288,2,4,0.8090866384654917,128,6570,0.9440860829781741
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shared,shared,aligned,complete,,,101941.59944798693,-0.242219813165267,original_selected_units,-595228.2159985275,1.4143006196741168,-0.001757407365128305,0.9833709308032584,train_standardized_selected_units,2872,10.912806413894753,0.0,3288,2,4,0.8187050217505716,128,6570,0.9324548410368152
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,92008.95626917074,-0.21861921254650135,original_selected_units,-605160.8591773437,1.4379012202928825,-0.001832661774988198,0.983000370946245,train_standardized_selected_units,5040,10.893751256297083,88.61373523473003,3288,2,4,0.8161450318917904,128,6570,0.929099805012811
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,101961.0355222692,-0.24226599453093922,original_selected_units,-595208.7799242452,1.4142544383084446,-0.0042795145996268324,0.9824537207162211,train_standardized_selected_units,960,12.467752252379874,0.0,3288,2,4,0.639972268277338,128,6570,0.8488008170388639
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,100302.37818388233,-0.2383249177498725,original_selected_units,-596867.4372626321,1.4181955150895114,-0.0035866631495373724,0.9820743516326197,train_standardized_selected_units,2872,12.683208537549131,0.0,3288,2,4,0.6387244288853884,128,6570,0.9324643629952334
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,102052.07601599989,-0.24248231261405084,original_selected_units,-595117.7394305145,1.414038120225333,-0.0038501259640491003,0.9826685407636027,train_standardized_selected_units,2872,11.363052630574508,0.0,3288,2,4,0.7703429434626534,128,6570,0.9342538229539059
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,91570.46400560567,-0.21757732665565518,original_selected_units,-605599.3514409087,1.4389431061837286,-0.0008141777789629767,0.9822793344937647,train_standardized_selected_units,5040,22.936354656181813,0.0,3288,2,4,0.6016592320333419,128,6570,1.5292313259560615
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,91346.43455506186,-0.21704501823644184,original_selected_units,-605823.3808914525,1.4394754146029418,-0.0007570904088143315,0.9831645909980481,train_standardized_selected_units,6128,23.462348216971428,0.0,3288,2,4,0.5616204957210966,128,6570,1.5465522760059685
