seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39119,clamp_h,1,18,011,0,1,1,True,96,0.835439309435524,0.06868965794431904,0.814675873409298,0.8731794039587626,0.012247448713915891,0.053631294931287876,0.13922862595209096,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,19,110,1,1,0,True,96,0.287170736781919,0.022673682871680895,0.3099693856793514,0.09150062800734862,0.012247448713915891,0.02072146455911571,0.05220017670292454,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,20,000,0,0,0,False,96,-0.6691994171922416,0.004942872559445757,-0.6721278598953697,-0.1679495069211993,0.012247448713915891,0.00298796314192199,0.0074703301925159865,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,21,001,0,0,1,False,96,0.9744887212434241,0.05984603966832288,2.271343483570262,0.40322774208116713,0.012247448713915891,0.04065568445520327,0.10295652125259656,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,22,111,1,1,1,True,96,1.01748263963865,0.10654847426988712,0.8100912725208804,1.4935307390116652,0.012247448713915891,0.05617217137933248,0.14043410705587664,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,23,101,1,0,1,True,96,0.851415127139938,0.06311245919010804,0.3882523291675933,1.031611517081762,0.012247448713915891,0.047559828070268984,0.11998525417806145,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,24,010,0,1,0,False,96,0.0866264615199042,0.013689840970927708,0.12951440856624685,-0.12129993760594573,0.012247448713915891,0.015641284072080975,0.0391350815433521,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,25,100,1,0,0,False,96,-0.36461238499537757,0.005734502126077756,-0.12541420964730116,-0.42922798341792245,0.012247448713915891,0.003979284159388268,0.009948796804723567,0.06,0.0025,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,26,001,0,0,1,False,96,0.7842831654598227,0.047514158970877414,0.9523440713227562,0.6376280264318934,0.012247448713915891,0.03844137556841504,0.0961616003456948,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,27,101,1,0,1,True,96,0.9452650964846692,0.04920428411755784,1.0589332962408418,1.3664459705492993,0.012247448713915891,0.042616234068364456,0.10669324100770138,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,28,000,0,0,0,False,96,-0.4605086342252562,0.0034579105539402724,-0.23310619752296485,-0.45302421239026613,0.012247448713915891,0.007010926320502149,0.01752146024911301,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,29,011,0,1,1,True,96,0.956377981005753,0.07141617897449598,1.6226153196774078,0.8903952076076992,0.012247448713915891,0.04091219493043623,0.10215009580738994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,30,111,1,1,1,True,96,0.9518342653512466,0.06739449620250866,1.0270353448671368,0.7222516793458871,0.012247448713915891,0.05199732140296659,0.12931603654329804,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,1,31,110,1,1,0,True,96,0.2578347962603645,0.0189178527385133,0.3256114462971573,0.15772780386095764,0.012247448713915891,0.01726525349503556,0.04304627034895068,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,32,110,1,1,0,True,96,0.4667288253084812,0.019695040273930948,0.9685704040759797,0.9163737938851996,0.012247448713915891,0.011430023172106387,0.039079149716018384,0.06,0.04,0.01,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,33,000,0,0,0,False,96,-0.5479147020646155,0.004607233493717769,-0.4035018897021227,-0.8305816448193548,0.012247448713915891,0.005023228827923225,0.013263545690950876,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,34,010,0,1,0,False,96,0.23841767375532244,0.019309120655161525,0.35177213855245726,-0.02443371908597384,0.012247448713915891,0.011933219490463207,0.03014296360519089,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,35,101,1,0,1,True,96,1.1824860213240038,0.04679201774279823,1.527417778842322,1.2904827853955263,0.012247448713915891,0.04586812258600572,0.1154938707547814,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,36,111,1,1,1,True,96,0.8812603846622432,0.06394394987600353,0.9948706283130249,0.9024358172237699,0.012247448713915891,0.047568951652050113,0.11901291719383829,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,37,011,0,1,1,True,96,0.8689395969549926,0.07249586969333945,0.8820045098260402,0.6731314603979941,0.012247448713915891,0.06408906497686424,0.1610243542795666,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,38,100,1,0,0,False,96,0.12932605402535488,0.005299182734951241,1.3346734279683914,-0.08523203136237428,0.012247448713915891,0.008894068633504454,0.02234011995455991,0.06,0.0025,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,39,001,0,0,1,False,96,0.8894915970185501,0.05962027996205762,2.293867100808446,0.48445775015088854,0.012247448713915891,0.035094464375295426,0.0881536502760328,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,40,101,1,0,1,True,96,0.7379723573067416,0.061611641410160234,0.4510185771460389,0.9406984467462824,0.012247448713915891,0.04135353050973387,0.1036666948773799,0.06,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,41,111,1,1,1,True,96,1.130948987204463,0.06624360525193197,0.7437021125355594,1.6337089331485346,0.012247448713915891,0.05588238162443554,0.1419481662854275,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,42,010,0,1,0,False,96,0.259136571815852,0.03163505380348373,0.39422700977936403,0.5548912771834881,0.012247448713915891,0.025236092475341188,0.06346027405047312,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,43,001,0,0,1,False,96,0.7384153198663973,0.06472565287835184,0.23308063743165897,0.9376152160212139,0.012247448713915891,0.04461543756892547,0.11166703243443417,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,44,100,1,0,0,False,96,-0.47472357268614496,0.003454345598162456,-0.16717994709360873,-0.264708192187876,0.012247448713915891,0.005502867285250482,0.01374826301329371,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,45,110,1,1,0,True,96,0.5513523165266148,0.0187923694197509,1.542510623383855,0.6175797626306695,0.012247448713915891,0.011977003513662087,0.030017373773054485,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,46,011,0,1,1,True,96,0.9269962687751194,0.06372405241851152,1.2508303542675268,0.762971561309554,0.012247448713915891,0.05202545860545973,0.12995262914381991,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,2,47,000,0,0,0,False,96,-0.42098375989399056,0.005464206724937008,-0.03169877659512087,-0.22597924381031684,0.012247448713915891,0.008752539587777884,0.02185331345925338,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,48,101,1,0,1,True,96,0.9398007046444325,0.04193071041697816,0.8787301936468064,0.8090789704749204,0.012247448713915891,0.025259281570165753,0.13032708880923685,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,49,011,0,1,1,True,96,0.850128567074718,0.05998526161495388,0.914591102789854,0.4914773892059723,0.012247448713915891,0.04472855778267735,0.15178058379695444,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,50,000,0,0,0,False,96,-0.6014048277745798,0.0030055535654991573,-0.1852310034079896,-0.4651441054890169,0.012247448713915891,0.006153805220079825,0.01589814640134989,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,51,010,0,1,0,False,96,0.21786413018470072,0.01845229328328539,0.6478649289210896,-0.004531930086035696,0.012247448713915891,0.014462866642910315,0.03624433056665408,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,52,100,1,0,0,False,96,0.023956853802817025,0.005836480946222663,-0.2802896379989329,0.5743957205824111,0.012247448713915891,0.005599522506481596,0.014001022510649231,0.06,0.0025,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,53,001,0,0,1,False,96,0.6764316873966267,0.04133659952789106,0.7383210312981906,0.5893495760955656,0.012247448713915891,0.036220582015999654,0.09044461165406888,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,54,111,1,1,1,True,96,1.2702233680321486,0.0852966902060388,1.9492566140949692,1.6714493275626177,0.012247448713915891,0.07538715018454488,0.1867085704414092,0.06,0.04,0.16,10,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,55,110,1,1,0,True,96,0.4013376859935665,0.020849792873176995,0.5097059083779174,0.04471250647758808,0.012247448713915891,0.017707951221244612,0.04424546794886334,0.06,0.04,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,56,001,0,0,1,False,96,0.8390108752346414,0.06952864209982043,0.6788335696311486,0.4191113367464655,0.012247448713915891,0.03787756347609624,0.09515508525610439,0.0025,0.0025,0.16,2,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,57,011,0,1,1,True,96,0.7881682840871272,0.0720063531439137,0.7358743803531017,0.5312999199394629,0.012247448713915891,0.054216460984748784,0.13581690220394496,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,58,101,1,0,1,True,96,0.8006829817599498,0.08375989489994629,1.4072376488895666,0.3805157199517989,0.012247448713915891,0.03159623030342737,0.07885686669874563,0.06,0.0025,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,59,100,1,0,0,False,96,-0.15628555349596937,0.004659249286098032,0.1337780820695288,-0.29702395526715075,0.012247448713915891,0.006286715877448959,0.01571668631407317,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,60,000,0,0,0,False,96,-0.6990270049240412,0.002929505412373493,-0.6677159239333192,-0.614695787558782,0.012247448713915891,0.002703243037947689,0.006758979062900543,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,61,110,1,1,0,True,96,0.46756785119049854,0.016597086428230615,0.9649453706048172,-0.12231892757745406,0.012247448713915891,0.016060823395940466,0.040217549996942326,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,62,010,0,1,0,False,96,0.027629084408908763,0.013813452384631053,0.13061546497947474,0.0613881042696499,0.012247448713915891,0.01109469582353983,0.027750993481980155,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_h,3,63,111,1,1,1,True,96,1.206379787270512,0.07016992047991648,1.4188310163966082,0.8121365268699989,0.012247448713915891,0.049248128176532464,0.1229287958683601,0.06,0.04,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,0,111,1,1,1,True,96,1.114201783567159,0.09723552692242364,1.1913446289899758,1.134047059462294,0.012366292713272303,0.009999999999999998,0.2591306178860035,0.06,0.04,0.16,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,1,011,0,1,1,True,96,0.9960703581850382,0.13263911023200592,0.9957537704400374,1.2530157119188867,0.013926215755357114,0.009999999999999998,0.30902120098043295,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,2,000,0,0,0,False,96,-0.4392218105762516,0.005042672005423109,0.15807688081727167,-0.7570244802824708,0.012784552420059348,0.009999999999999998,0.0385632318064034,0.0025,0.0025,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,3,100,1,0,0,False,96,-0.12162704336523471,0.007036296112296353,-0.8503421768281948,-0.5603242766365863,0.019528919351607686,0.009999999999999998,0.0027731345573251934,0.06,0.0025,0.01,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,4,101,1,0,1,True,96,1.408286321239346,0.12361136860429356,1.812996577357444,0.953379518809414,0.042539425341731406,0.009999999999999998,0.07976702451149852,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,5,110,1,1,0,True,96,0.5648155690804443,0.05306941166947852,0.7398014394373238,0.8774009850942709,0.04698468541697518,0.009999999999999998,0.08663588572331475,0.06,0.04,0.01,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,6,010,0,1,0,False,96,0.002304067029096154,0.015510560166139718,-0.17255295466543114,0.11947967891839711,0.047759650344851044,0.009999999999999998,0.024358383287052688,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,7,001,0,0,1,False,96,0.742721946902655,0.06249185497970075,0.658336547844845,0.7794779260025946,0.046021981425229286,0.009999999999999998,0.0982156871077849,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,8,011,0,1,1,True,96,0.6284104172446433,0.056829797594187305,0.6665590978134013,0.6836896228640312,0.042305497490581524,0.009999999999999998,0.12311127847216269,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,9,101,1,0,1,True,96,1.0544311729205116,0.12821742573332337,1.6221247606546356,0.8943277572555155,0.04213259681312007,0.009999999999999998,0.20959567273655652,0.06,0.0025,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,10,010,0,1,0,False,96,0.1088411031746244,0.020902848559161424,0.2835524154090032,0.38735057221330976,0.0378116580103145,0.009999999999999998,0.045603518698076995,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,11,100,1,0,0,False,96,-0.40628220358006,0.005130546563597525,-0.17557528478318452,-0.26435485954134685,0.031945539012049995,0.009999999999999998,0.011935819945768214,0.06,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,12,001,0,0,1,False,96,0.7585533944344055,0.06856985171218513,0.7890516759097306,0.5542702621473209,0.03088063270870839,0.009999999999999998,0.0914195414112684,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,13,110,1,1,0,True,96,0.43644597535478846,0.02629573696664045,0.6146903517658946,0.579103720630783,0.03142175170666307,0.009999999999999998,0.06161470613287481,0.06,0.04,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,14,111,1,1,1,True,96,1.0511125855930963,0.08447575319304414,0.5626581338663659,0.8508265617839627,0.03752520008802441,0.009999999999999998,0.15628394489178313,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,0,15,000,0,0,0,False,96,-0.44591700975867044,0.006096619686459703,0.32746450886449063,-0.6421436182605869,0.03836137377525987,0.009999999999999998,0.020603319256522545,0.0025,0.0025,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,16,100,1,0,0,False,96,0.36318900718260233,0.015455898487321436,0.7624137257687342,0.3297911141358076,0.018817922790164986,0.009999999999999998,0.02935539050444023,0.06,0.0025,0.01,13,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,17,010,0,1,0,False,96,0.15913816663883776,0.017706423444886647,0.05800343375214201,0.3290894882621261,0.024813084789166065,0.009999999999999998,0.03196239276019801,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,18,011,0,1,1,True,96,0.806161052775216,0.057582466574493195,0.8317502769861062,0.8049992877824315,0.02263301615959434,0.009999999999999998,0.17327243292454642,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,19,110,1,1,0,True,96,0.36836613567707827,0.039175026363582506,0.2705717237380029,0.07391387709319766,0.022550987901805365,0.009999999999999998,0.07385249715942267,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,20,000,0,0,0,False,96,-0.6232154356683889,0.006349164843227835,-0.5924409718512401,-0.20011150878828585,0.021763029835884472,0.009999999999999998,0.005869459535946954,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,21,001,0,0,1,False,96,1.1386495366105447,0.05178721909660881,2.871865821837121,0.3603342134873909,0.029572680651817163,0.009999999999999998,0.10608252826833169,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,22,111,1,1,1,True,96,1.0074469382398086,0.13025169557787708,0.9470697364326729,1.4109938974536402,0.02893240442225305,0.009999999999999998,0.17434500288105984,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,23,101,1,0,1,True,96,0.8270685312662751,0.051132691849186986,0.33560587418311527,0.9253651189346799,0.031839789927231556,0.009999999999999998,0.16339132917790591,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,24,010,0,1,0,False,96,0.09072924984003045,0.01564130272506811,0.14152375143536233,-0.13169960895836233,0.03190158652184113,0.009999999999999998,0.04094401874351573,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,25,100,1,0,0,False,96,-0.3255122625578247,0.0071668046153521466,-0.16112181936071007,-0.34967989448879955,0.03121477738001544,0.009999999999999998,0.007786596474257282,0.06,0.0025,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,26,001,0,0,1,False,96,0.8382626087693591,0.038606573042365734,1.3246436938849036,0.6041246717111233,0.03407006666494484,0.009999999999999998,0.10858233360270962,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,27,101,1,0,1,True,96,0.8978464093481762,0.04194224099937469,1.0169020620445803,1.2438842494754354,0.03698924127299235,0.009999999999999998,0.11647123802458699,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,28,000,0,0,0,False,96,-0.44700401407399787,0.004244471698734823,-0.3517796393096634,-0.37770630653522264,0.036972302460479396,0.009999999999999998,0.012927924725264037,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,29,011,0,1,1,True,96,1.0366155593523452,0.08252239216417563,1.4758396835774563,0.8843714278302923,0.04193159628157438,0.009999999999999998,0.11884696832034697,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,30,111,1,1,1,True,96,0.9209025914252097,0.06653405245618192,0.9100080243237412,0.7003086780425054,0.04414787198963296,0.009999999999999998,0.15352492473233467,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,1,31,110,1,1,0,True,96,0.28076541271104305,0.02866888628303464,0.49829418467828834,0.15807003536653075,0.044782336049246335,0.009999999999999998,0.054499213606969306,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,32,110,1,1,0,True,96,0.44344481621727433,0.019198850418338353,0.9553999756606916,0.8688092627560615,0.016501967913463797,0.009999999999999998,0.03731899718516971,0.06,0.04,0.01,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,33,000,0,0,0,False,96,-0.5184229024840642,0.005372090142557406,-0.4088234783004077,-0.714897569697564,0.018777629767372517,0.009999999999999998,0.011134151005620213,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,34,010,0,1,0,False,96,0.21549570836678322,0.01793064127570872,0.24895925719980397,-0.010361588099928307,0.0170814547692774,0.009999999999999998,0.02673107222225721,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,35,101,1,0,1,True,96,1.129734425826325,0.033653282518886114,1.5208678424305178,1.1733057514965162,0.024091006181944815,0.009999999999999998,0.12605612093548302,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,36,111,1,1,1,True,96,0.879458605540845,0.069257382153263,0.9754955603268691,0.8358097345024755,0.03127759991253439,0.009999999999999998,0.14640149525279178,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,37,011,0,1,1,True,96,0.9760569500011983,0.1108020492340882,1.1650376694055635,0.7247362131196786,0.02922103344214512,0.009999999999999998,0.2844993803623392,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,38,100,1,0,0,False,96,0.09898202236023447,0.005890716013455276,1.1642601184941967,-0.11923744922932883,0.03210021796863388,0.009999999999999998,0.022920682931384374,0.06,0.0025,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,39,001,0,0,1,False,96,1.2098190953009198,0.08839450078223114,3.135788036753068,0.507010959138612,0.05914501458645693,0.009999999999999998,0.05899661705891444,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,40,101,1,0,1,True,96,0.7310353455574307,0.05657229044310678,0.46333148629004295,0.961856266695914,0.059740329152956705,0.009999999999999998,0.12126442699251787,0.06,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,41,111,1,1,1,True,96,1.1289347355228763,0.07282258397636969,0.8463658587484161,1.6056226309060846,0.05638623584357943,0.009999999999999998,0.1662752709641623,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,42,010,0,1,0,False,96,0.3634022211107408,0.054574504470198466,0.3650139039438187,0.6314800424579735,0.05570080013344155,0.009999999999999998,0.08195393238726704,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,43,001,0,0,1,False,96,0.722572025887231,0.04516873104201256,0.2637847541222843,0.8383631196195069,0.046703006882526515,0.009999999999999998,0.13781872270137893,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,44,100,1,0,0,False,96,-0.4391652831503328,0.004250962260896153,-0.1963679157284381,-0.24556625962598552,0.04237039104582805,0.009999999999999998,0.0129195714290428,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,45,110,1,1,0,True,96,0.519426103814067,0.013954099437804257,1.3922575368356553,0.4740075590223226,0.04934015410819731,0.009999999999999998,0.01827452829572241,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,2,46,011,0,1,1,True,96,0.9500559843152255,0.06229017000963417,1.3072121118625728,0.7469366622014453,0.05292482643234676,0.009999999999999998,0.15127295569034493,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
