seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39106,oracle_factorial_imm,2,45,100,1,0,0,False,96,-0.28883565281130874,0.0035435776921495057,-0.29311227791864586,-0.6543885846386294,0.05244135556031116,0.006287280122053235,0.011482116419499507,0.06,0.0025,0.01,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,2,46,011,0,1,1,True,96,0.7663638677831915,0.05484407687316414,0.7652578939834747,0.8153109951057758,0.022413156869598456,0.025550943614085147,0.14218271162416432,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,2,47,101,1,0,1,True,96,0.9044982103702129,0.08464598578453948,0.760731951888324,0.5549080088275636,0.03032147188567316,0.03149539684116542,0.14780700544321,0.06,0.0025,0.16,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,48,001,0,0,1,False,96,0.6405710588882517,0.019609166415541,0.8311520584928477,0.5040741151009291,0.013853225379609431,0.010451903874765724,0.14939934623044274,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,49,011,0,1,1,True,96,0.7557490795754376,0.05115785493710203,0.5008654929967391,0.6369954078274579,0.013347834474460299,0.022161155776174068,0.1557063932085414,0.0025,0.04,0.16,1,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,50,000,0,0,0,False,96,-0.4954154129127916,0.005066175120186404,-0.3098021634997434,-0.816883102263447,0.011359039673146915,0.005651732129462523,0.020363463473189045,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,51,101,1,0,1,True,96,0.9510362123519757,0.07167171404280206,1.3658090223801957,1.3412321590596197,0.038647736868429115,0.014900736226832917,0.15099917117291628,0.06,0.0025,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,52,100,1,0,0,False,96,-0.37549175151830444,0.008857708607039856,0.17111080159498196,-0.6237978722769353,0.04861010044969453,0.006782523299232695,0.021945900518483306,0.06,0.0025,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,53,111,1,1,1,True,96,1.195729171203871,0.11385346931764595,1.183395143982212,1.085321172503511,0.04960125062416776,0.02901343344439208,0.147432273772336,0.06,0.04,0.16,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,54,010,0,1,0,False,96,0.18621226275873362,0.015397215681713731,0.23074226776018136,0.23187683755539937,0.01718679320700631,0.036613002836647215,0.03346385505800947,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,55,110,1,1,0,True,96,0.11152378816734092,0.007721909288488478,-0.16315600088969842,0.6975819848559711,0.009871034049349721,0.03791649590878443,0.016541393068799853,0.06,0.04,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,56,010,0,1,0,False,96,0.09828688444423545,0.009966191583233048,0.08227547000950924,-0.13857795708185194,0.020757620283470807,0.036324177060520005,0.028095794250180644,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,57,001,0,0,1,False,96,0.643890035160185,0.027873703851900095,0.7771044440387301,0.8075503108985693,0.011772550463376177,0.007982084835076965,0.1518384122920862,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,58,111,1,1,1,True,96,0.8563388236691942,0.055923032040858404,0.9643510563597482,0.9081393302759596,0.025525232252886904,0.028313242725052142,0.1491077509051351,0.06,0.04,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,59,100,1,0,0,False,96,-0.1995962535711412,0.00867762285765245,-0.23888209747736425,0.571118900602487,0.032818217318538866,0.005547094495270712,0.02251105083278777,0.06,0.0025,0.01,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,60,000,0,0,0,False,96,-0.49105293731781624,0.003350027447064516,-0.3316951963388427,-0.30705288303152506,0.03642489641471767,0.0037049042479244104,0.011885993950317484,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,61,101,1,0,1,True,96,0.8583576470910391,0.0351168850462402,1.4493025355310607,0.8072382519142478,0.04315417229093733,0.011322633687639643,0.155718027230243,0.06,0.0025,0.16,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,62,011,0,1,1,True,96,0.7584061239478238,0.07661210001404793,0.5375187480780484,1.0960383565286878,0.010955007008472307,0.022892102055939945,0.15396003261757205,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,oracle_factorial_imm,3,63,110,1,1,0,True,96,0.25334091541365805,0.014939472652217815,1.171954000631235,0.06758826078274464,0.027812125452791256,0.038157209559538365,0.036456863410457035,0.06,0.04,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,0,100,1,0,0,False,96,-0.18278217059005117,0.004916069671778192,-0.004998014569792597,0.20222779770316768,0.01737840333227156,0.0035088765805389604,0.010289393733978648,0.06,0.0025,0.01,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,1,011,0,1,1,True,96,0.9500708905646288,0.068749085753751,1.8481539176291402,0.5586918923733101,0.024401470781155205,0.041896038262872026,0.11546616318509166,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,2,010,0,1,0,False,96,0.3019707040491441,0.02106505575892011,0.3864862718343932,0.2246253964403928,0.020677571217731654,0.021372112095403156,0.054344912610152486,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,3,110,1,1,0,True,96,0.2373888845395302,0.0203367189158034,0.5349520699605698,-0.04069469380442625,0.019337637767910133,0.01728189722207042,0.043231136698589724,0.06,0.04,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,4,101,1,0,1,True,96,0.8943323953381531,0.06371911826329169,0.8862992720984586,0.48782536188355846,0.02285365281260121,0.03174499826404326,0.0795079908462835,0.06,0.0025,0.16,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,5,000,0,0,0,False,96,-0.46209658371329815,0.00329643497400176,-0.21929037101992513,-0.32568811668503583,0.02372785443838618,0.0065299442893831106,0.016343157944162412,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,6,111,1,1,1,True,96,1.126284303473155,0.0929430937032072,1.8076507486659552,0.9361264907330772,0.02788797853457101,0.04468289285817578,0.1121430814100834,0.06,0.04,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,7,001,0,0,1,False,96,0.6174949715275084,0.057210397470469,0.5851512433075996,0.7415906027796133,0.029198185207741357,0.031115608776650094,0.0775695717005347,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,8,110,1,1,0,True,96,0.46609403717739917,0.0157764593728989,0.9099913508757423,0.5669479496344497,0.0363175692001463,0.015783071317943903,0.039410628543576146,0.06,0.04,0.01,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,9,001,0,0,1,False,96,0.6950236704848795,0.041831218986521236,0.8573608604946534,1.072641304609572,0.03456789205422832,0.037846404509261904,0.09489348095890292,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,10,000,0,0,0,False,96,-0.46758407983302713,0.0027261532632366116,0.07679224326140585,-0.35134373401559366,0.028816392879245548,0.00961768003441515,0.024077991364124713,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,11,011,0,1,1,True,96,0.8203805764532559,0.07945702296907925,0.9339602534001921,0.7261368004365567,0.023929761082054902,0.046032209898194974,0.11517659512529825,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,12,101,1,0,1,True,96,0.9593536006470972,0.05637174959200405,0.6940604142396775,1.8069641018184865,0.023668446624329126,0.037984213720579085,0.09490725626724482,0.06,0.0025,0.16,9,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,13,111,1,1,1,True,96,1.0105259897207786,0.0683552925863568,1.11390285941832,0.9877935127247814,0.0343434993054296,0.05015470939540436,0.12643128638838658,0.06,0.04,0.16,4,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,14,100,1,0,0,False,96,-0.20916446808726205,0.006040751567666476,0.011642252913821986,-0.13081888423844362,0.0348104224760783,0.009178970387936152,0.022958112713352293,0.06,0.0025,0.01,3,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,0,15,010,0,1,0,False,96,0.08208823973367325,0.015537904409440162,-0.14821646797468363,0.14173953356761282,0.03310461890426191,0.011166319090728823,0.027903691116836382,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,16,100,1,0,0,False,96,0.3757821679004798,0.005814298825369862,0.12787029221316898,0.3653618661550512,0.0224809023579725,0.0038214872862359643,0.011380088095203118,0.06,0.0025,0.01,15,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,17,010,0,1,0,False,96,0.21170830781557673,0.020390943885604536,0.480612879212556,0.1250709497363555,0.0336590314435621,0.013568363761319112,0.0362257912278528,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,18,011,0,1,1,True,96,0.7985077726957961,0.05921685152154063,1.380070431436508,0.6380032382646789,0.029765357573015332,0.044409901199874056,0.11712760558249614,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,19,001,0,0,1,False,96,0.7240767039913165,0.050925983354174094,0.5229854755507635,0.5901237466606915,0.026758546670825542,0.047196215801089736,0.11893969471266254,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,20,110,1,1,0,True,96,0.5002290875116276,0.02149773873984272,0.18542316210851875,0.8211678684418359,0.0277019939847849,0.01785760038634595,0.04461584162102772,0.06,0.04,0.01,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,21,000,0,0,0,False,96,-0.6139599304270543,0.004497838599237472,-0.6298391253493423,-0.6271526323421135,0.030148438186868864,0.003908864542074446,0.009772749438624205,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,22,101,1,0,1,True,96,1.1320917660701049,0.08561241790569302,1.983983194225789,0.7889650158584609,0.03800576095773706,0.033215201891904376,0.08293251255888168,0.06,0.0025,0.16,8,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,23,111,1,1,1,True,96,1.018038159192914,0.11546702079623156,1.0725448534748045,0.7812144288988869,0.03912674810952066,0.07547696100908517,0.18647983660213793,0.06,0.04,0.16,4,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,24,110,1,1,0,True,96,0.25887093587720966,0.015461049439233274,0.20352329578289857,-0.048521546796691094,0.039487942384532314,0.01681203697347437,0.041828206315317064,0.06,0.04,0.01,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,25,011,0,1,1,True,96,1.0473870163543169,0.10864405259991695,1.4364856430878143,1.073828727422,0.04599054042556008,0.035675418804501015,0.08931761503911284,0.0025,0.04,0.16,1,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,26,101,1,0,1,True,96,1.0244762766493307,0.06914085415770704,1.1386933401664847,1.014670331567607,0.048820233646787205,0.05687045737220219,0.14408043950336127,0.06,0.0025,0.16,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,27,010,0,1,0,False,96,0.23246266897821055,0.020683872695794445,0.24621581644067453,0.43640488599997207,0.04728735919965821,0.018418095440733532,0.04599114749680669,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,28,100,1,0,0,False,96,-0.11506532797541659,0.004556398768793261,-0.11564469202502146,0.5608879346973152,0.04353278362939391,0.007211216814614642,0.01801742204577063,0.06,0.0025,0.01,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,29,000,0,0,0,False,96,-0.593035569158061,0.003327331862688862,-0.3696740801190195,-0.26115790922433757,0.04352262008623923,0.0030679695252969733,0.007674462718186854,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,30,111,1,1,1,True,96,1.245583586021443,0.0997963777732765,1.8213788272195064,1.310777567992115,0.0477470585838872,0.05023014531011741,0.12484691424316026,0.06,0.04,0.16,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,1,31,001,0,0,1,False,96,0.6823336596423374,0.05685127357563782,1.0292394883920664,0.6855473670960983,0.04599956363752278,0.04428720870913255,0.11107239830282474,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,32,100,1,0,0,False,96,0.20594789150221304,0.004070017102840867,0.22543855612439237,0.029160497472070904,0.018535063627961007,0.004818543116596438,0.014393147967716189,0.06,0.0025,0.01,9,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,33,010,0,1,0,False,96,0.12398468309749582,0.019613418851678933,0.2897807686768685,-0.10641475040941639,0.023946356069369484,0.012681501432463728,0.03412126783172762,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,34,000,0,0,0,False,96,-0.4941808130947806,0.004087209379018321,-0.5326046293724673,-0.39618351748917763,0.020632809931771922,0.004643244309669028,0.011705742698229842,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,35,101,1,0,1,True,96,0.9898361589209271,0.05749965534905339,1.1435174700939106,0.601561165954023,0.021987617576592452,0.051847364929036764,0.13023258610676194,0.06,0.0025,0.16,3,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,36,001,0,0,1,False,96,0.6093376357085482,0.03792712217046807,0.43612224114007714,0.7285681037224566,0.021162759973570394,0.035939301906134376,0.08983892699306355,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,37,011,0,1,1,True,96,0.8835213187830931,0.08612531178898546,0.6720070676535528,0.761709030826204,0.019849431376216187,0.06194021145369938,0.15447423601053092,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,38,110,1,1,0,True,96,0.5059668113176857,0.019485798901134707,0.17164968711443618,0.6642817681738072,0.021808026259090507,0.019836794519510512,0.049494136125741515,0.06,0.04,0.01,9,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,39,111,1,1,1,True,96,0.8265418920686161,0.09942348500032054,1.0857028330192888,0.4613406927058661,0.029941318199543866,0.03698458883813863,0.09176743873146104,0.06,0.04,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,40,010,0,1,0,False,96,0.18600514018182443,0.01709365047153392,0.4692973692102708,0.22685693227003073,0.028552796853377683,0.018775542937581217,0.04681986168523855,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,41,111,1,1,1,True,96,1.1005728449909409,0.0694166926929028,1.0424582797343973,1.9799226527186689,0.027475695408098324,0.05125985547590176,0.1280690693102759,0.06,0.04,0.16,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,42,001,0,0,1,False,96,0.7501871519565492,0.04693380849934669,0.7192845809328721,0.6565308698079949,0.032668202326418753,0.04719468739759883,0.11866543537279146,0.0025,0.0025,0.16,1,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,43,000,0,0,0,False,96,-0.370188002853492,0.005122588936488669,-0.09473248251573525,-0.7062339528514522,0.029976790385624803,0.008277419568911587,0.0206771730496229,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,44,110,1,1,0,True,96,0.3579266229331126,0.01247046080779222,0.5120094035873992,0.4565156095301176,0.032949519569832275,0.009144130539834892,0.02284699440761979,0.06,0.04,0.01,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,45,100,1,0,0,False,96,-0.27220658438622863,0.0037470783902726593,-0.3582429563968855,-0.657610600661067,0.03767836499446426,0.004159439588076911,0.010403689215913165,0.06,0.0025,0.01,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,46,011,0,1,1,True,96,0.8622700714000612,0.053394391002898715,1.0392712067184942,0.8745891088737502,0.03887504419826646,0.04576412954603945,0.11427138142787145,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,2,47,101,1,0,1,True,96,0.8992376849732203,0.07379862930757845,0.7292305028911632,0.6213379510061384,0.036516776136929364,0.055571952583337615,0.1381750875492377,0.06,0.0025,0.16,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,48,001,0,0,1,False,96,0.7527107598809977,0.03394610954669695,1.0321198091355075,0.5625747005037157,0.011559669295722462,0.026227231707123443,0.11437387959292818,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,49,011,0,1,1,True,96,0.7794745546914735,0.045522297926341916,0.696416640785798,0.65933454231181,0.01022814540262303,0.04642390671937776,0.13878497884647092,0.0025,0.04,0.16,1,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,50,000,0,0,0,False,96,-0.44196145700289174,0.004552350463192216,-0.042610783868181526,-0.8237148993511938,0.009171931176467148,0.008937652725034426,0.023052601684527135,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,51,101,1,0,1,True,96,1.1045770147833103,0.09118418346575718,2.059059030341592,1.4109405979954213,0.011712444191762575,0.050057259610965764,0.1255990632588842,0.06,0.0025,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,52,100,1,0,0,False,96,-0.2823497730189683,0.009699353636053641,0.46181783390594533,-0.620936505465474,0.01357884599985286,0.015070724644035673,0.03777776774944882,0.06,0.0025,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,53,111,1,1,1,True,96,1.446537032733972,0.12633310327267408,2.5215623821645505,1.0568485616700896,0.024604573403517457,0.07071905524428002,0.17576950156405124,0.06,0.04,0.16,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,54,010,0,1,0,False,96,0.3003105365923127,0.03138625002071719,0.34919728858025006,0.25605068262573594,0.024310135447777537,0.025858809962256212,0.06457388578942587,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,55,110,1,1,0,True,96,0.26046069628999763,0.01840863914531827,0.0010868857452225877,1.1552830871202453,0.02178582935060644,0.016802961766804476,0.041948419120787,0.06,0.04,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,56,010,0,1,0,False,96,0.16759134793694827,0.019872898120523248,0.21390531910499702,-0.14529263878471657,0.021133813046475384,0.018747477206402463,0.046764584426416705,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,57,001,0,0,1,False,96,0.7939330859924665,0.06285827195802134,1.121094774579045,0.9834967175439806,0.022705781270233913,0.03833624991071881,0.09533672437535423,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,58,111,1,1,1,True,96,0.8690402320634446,0.06365963505493276,0.8526534558565896,1.0185482064851428,0.02244064394090999,0.05711290738581933,0.14197702459192588,0.06,0.04,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,59,100,1,0,0,False,96,-0.11160045765746178,0.006510978187252352,0.10358855832896406,0.7025729705808603,0.022220271974028812,0.010263019693128077,0.025587860036886016,0.06,0.0025,0.01,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,60,000,0,0,0,False,96,-0.4445675385408068,0.0043389711875772155,-0.37692988951450224,-0.2991969929543181,0.025151023849330562,0.003971090442740089,0.009924685649614474,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,61,101,1,0,1,True,96,1.01519273532998,0.05802897897205935,2.0737800798923063,0.8860683809752801,0.027505859551910383,0.04675664757351389,0.11785776103872635,0.06,0.0025,0.16,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,62,011,0,1,1,True,96,0.7764473433330892,0.07056563375868721,0.5640241299346047,1.1260695376803433,0.024120368603609155,0.04833249643303905,0.12138696539253645,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,factorized,3,63,110,1,1,0,True,96,0.33195173588684335,0.02501678738539481,1.2026880545334104,0.20784221793354724,0.022298838257217207,0.029575235560425888,0.07424628088790226,0.06,0.04,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,0,100,1,0,0,False,96,-0.16993423953683665,0.004917244391015946,-0.006541409147359956,0.2229270764451951,0.012247448713915891,0.003529955641343564,0.010342275532725048,0.06,0.0025,0.01,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,1,011,0,1,1,True,96,0.9134060357087663,0.06617227253479736,1.702557900619784,0.5485163021777069,0.012247448713915891,0.04359679735570502,0.11922524970472177,0.0025,0.04,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,2,010,0,1,0,False,96,0.2943508845777149,0.021191230023741084,0.377203817488862,0.21841335299613046,0.012247448713915891,0.02147163104381263,0.05447988090603723,0.0025,0.04,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,3,110,1,1,0,True,96,0.23806417480653433,0.020618305473244083,0.5546475658957382,-0.04529321389145438,0.012247448713915891,0.01746053570492763,0.043669202370732095,0.06,0.04,0.01,2,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,4,101,1,0,1,True,96,0.9153156403025847,0.06115507275024943,0.9078524110637378,0.4786516133178651,0.012247448713915891,0.0325764832732168,0.08158052416648398,0.06,0.0025,0.16,6,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,5,000,0,0,0,False,96,-0.4725003825162311,0.00329719881080422,-0.2295445219817041,-0.3341308015072312,0.012247448713915891,0.006563923213999061,0.01642724874771012,0.0025,0.0025,0.01,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,6,111,1,1,1,True,96,1.167209587660001,0.09122411809218138,1.9161051469890635,0.9760616090181538,0.012247448713915891,0.04636389996610476,0.11638377714741804,0.06,0.04,0.16,5,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,7,001,0,0,1,False,96,0.617786933791734,0.05614296847097083,0.5702886910385829,0.7282935900928638,0.012247448713915891,0.0318321329868102,0.07938097366975326,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,8,110,1,1,0,True,96,0.5350716943036359,0.016356905512380563,1.0335270592545838,0.5524001643564393,0.012247448713915891,0.016776547215301627,0.04191515992473421,0.06,0.04,0.01,7,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
39106,clamp_h,0,9,001,0,0,1,False,96,0.6708078128048179,0.04151591190093585,0.8249846715764199,1.051990261041612,0.012247448713915891,0.038059714357176734,0.09536848808114447,0.0025,0.0025,0.16,0,72e267cd5b85594e6904cdff0a085e90ca0ab231fdbea869b4a5e400ab0bcdc7
