seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41002,autocov_factorized,3,26,2,m12_q_dominant,m12,True,True,256,0.2948880623622901,0.021886198697204293,0.06681985904217047,0.03179697414381699,0.03577966996195016,0.08,0.02,-0.04820302585618301,0.015779669961950158,-0.9226555021252141,0.5816475803909755,0.9226555021252141,0.5816475803909755,0.12,0.12,-0.02,0.1033563140677173,-0.03577966996195016,-0.0166436859322827,-0.015779669961950158,lag0_and_lag1,0.1033559600317431,-0.03571361826370942,0.01664403996825689,0.015713618263709418,0.0,0.0,0.0,0.0,0,0.2864151953946865,0.020801431188613436,0.0004326995394946198,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.2194844826839372,0.8517262261731278,1.0722621506187893,0.41956341917965434
41002,generator_supported_seen_regime_imm,3,26,2,m12_q_dominant,m12,True,True,256,0.273785397651125,0.01694778666947481,0.09128832967196104,0.06075618285668117,0.025443679805038776,0.08,0.02,-0.019243817143318832,0.005443679805038775,-0.2751577822133702,0.24073510088212524,0.2751577822133702,0.24073510088212524,0.12,0.12,-0.02,0.11164354246675873,-0.025443679805038776,-0.008356457533241268,-0.005443679805038775,not_applicable,,,,,0.0,0.0,0.0,0.0,0,1.0711861393684998,0.08870820625463034,0.007869145856914039,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.11180889878000852,0.7359568353534642,0.933793141676664,0.372835463089185
41002,dynamic_qr_oracle,3,26,2,m12_q_dominant,m12,True,True,256,0.2630046260648074,0.013729563928345529,0.09069538296018104,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.015226690966980748,0.5994643413845246,1.0015866461757412,0.46990759731826137
41002,selected_fixed_jump,3,27,3,m06_q_dominant,m06,True,True,256,0.05693655447629532,0.010851907659333467,0.02850730955998077,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.12477752832317247,0.3662114400010002,0.06855679192523802,0.10700589215297901
41002,current_online_em,3,27,3,m06_q_dominant,m06,True,True,256,0.05465136373008653,0.014765849143191852,-0.0023539630503895542,0.02056274161995627,0.030203633314439447,0.04,0.01,-0.01943725838004373,0.020203633314439445,-0.665398675142792,1.105377132575447,0.665398675142792,1.105377132575447,0.06,0.06,-0.01,0.08097000824883516,-0.030203633314439447,0.02097000824883516,-0.020203633314439445,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.22532147195295177,0.01555289539445368,0.0002418925551508185,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.14348663416976096,0.40411494282402793,0.08186734196161734,0.14318354411679268
41002,h_plus_total_variance,3,27,3,m06_q_dominant,m06,True,True,256,0.03548142772158432,0.009947685533730382,0.011489822421452963,0.03488692692520515,0.017443463462602574,0.04,0.01,-0.005113073074794854,0.007443463462602573,-0.1367672817510064,0.556379898808939,0.1367672817510064,0.556379898808939,0.06,0.06,-0.01,0.0697738538504103,-0.017443463462602574,0.009773853850410297,-0.007443463462602573,lag0_only,0.06971030062629612,,0.009710300626296117,,0.0,0.0,0.0,0.0,0,0.2555050608830013,0.0164618376047805,0.00027099209732616537,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.11909161758314252,0.36378918134363647,0.06359825921444326,0.09638396863096818
41002,autocov_factorized,3,27,3,m06_q_dominant,m06,True,True,256,0.04424709806543807,0.01035944297188143,0.000798330023918584,0.038828329785412875,0.022631454709599676,0.04,0.01,-0.0011716702145871255,0.012631454709599676,-0.029729324805308988,0.8167556469362256,0.029729324805308988,0.8167556469362256,0.06,0.06,-0.01,0.08409123920461223,-0.022631454709599676,0.02409123920461223,-0.012631454709599676,lag0_and_lag1,0.08400259640830046,-0.02259885640870366,0.024002596408300464,0.012598856408703661,0.0,0.0,0.0,0.0,0,0.18347813870605958,0.012570369177115088,0.00015801418124896505,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.11801475121420232,0.3665894304963565,0.073132411152183,0.10996955647061843
41002,generator_supported_seen_regime_imm,3,27,3,m06_q_dominant,m06,True,True,256,0.042014992303039296,0.009962874310486976,0.03107355970518943,0.04285430321479772,0.016225391220296547,0.04,0.01,0.002854303214797717,0.006225391220296547,0.06892661097038522,0.4839922814962634,0.06892661097038522,0.4839922814962634,0.06,0.06,-0.01,0.0753050856553908,-0.016225391220296547,0.015305085655390807,-0.006225391220296547,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5915498848924112,0.0464859201142921,0.0021609407688723465,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.044929941785069566,0.3664694679339963,0.10493825971261309,0.11805658542363276
41002,dynamic_qr_oracle,3,27,3,m06_q_dominant,m06,True,True,256,0.0358550960189807,0.009380958431038441,0.005303648500570572,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.1566238644732831,0.4778307740585922,0.03594230292243539,0.06148884822296388
41002,selected_fixed_jump,3,28,4,m12_q_dominant,m12,True,True,256,0.378323389577877,0.01667947511826963,0.22392132348826713,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.27641204255543766,1.566972022301874,0.8553090491193426,0.5779542857890126
41002,current_online_em,3,28,4,m12_q_dominant,m12,True,True,256,0.38841304032608476,0.019718267969813977,0.27149399378009786,0.041973751880950066,0.041744267035501,0.08,0.02,-0.038026248119049935,0.021744267035501,-0.6449821669718991,0.7358298517991515,0.6449821669718991,0.7358298517991515,0.12,0.12,-0.02,0.12546228595195208,-0.041744267035501,0.005462285951952084,-0.021744267035501,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5330083640498268,0.042190532644640205,0.001780041044838451,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.39392109719992885,2.249989797816438,1.2761624808386476,0.8220804208166315
41002,h_plus_total_variance,3,28,4,m12_q_dominant,m12,True,True,256,0.36271776955394175,0.015333478017933918,0.21279836631203353,0.056817483491500446,0.028408741745750223,0.08,0.02,-0.023182516508499555,0.008408741745750223,-0.34218254836097195,0.350964632198973,0.34218254836097195,0.350964632198973,0.12,0.12,-0.02,0.11363496698300089,-0.028408741745750223,-0.006365033016999103,-0.008408741745750223,lag0_only,0.113779837054333,,0.0062201629456669905,,0.0,0.0,0.0,0.0,0,0.4350242186952735,0.0315110051391526,0.0009929434448797017,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.37497891162781616,1.7400282268524583,0.9134998037456549,0.6002153706703203
41002,autocov_factorized,3,28,4,m12_q_dominant,m12,True,True,256,0.37588794593140085,0.015262712590446455,0.19124047192373503,0.055991255876872016,0.0204410733912339,0.08,0.02,-0.024008744123127986,0.0004410733912338996,-0.3568311011864975,0.021814004650921426,0.3568311011864975,0.021814004650921426,0.12,0.12,-0.02,0.09687340265933982,-0.0204410733912339,-0.02312659734066018,-0.0004410733912338996,lag0_and_lag1,0.09699379860029425,-0.020442342563320382,0.023006201399705745,0.00044234256332038174,0.0,0.0,0.0,0.0,0,0.3357279524429049,0.024592040067030734,0.000604768434658445,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.38286236283088143,1.8488850870000322,0.9627242727098506,0.6253573701251647
41002,generator_supported_seen_regime_imm,3,28,4,m12_q_dominant,m12,True,True,256,0.3596058244591832,0.015491454972985541,0.1914993296889334,0.07121636961746915,0.020939534797022,0.08,0.02,-0.008783630382530855,0.0009395347970219993,-0.11630393232357461,0.04590671564458182,0.11630393232357461,0.04590671564458182,0.12,0.12,-0.02,0.11309543921151315,-0.020939534797022,-0.006904560788486849,-0.0009395347970219993,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.7371694721590635,0.08058266816716937,0.006493566408940132,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.38136656579530676,1.7921738979947386,0.9373757561311211,0.6005959866310717
41002,dynamic_qr_oracle,3,28,4,m12_q_dominant,m12,True,True,256,0.3451802750602183,0.015015598205232147,0.1916414016996113,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.18099198763613988,1.1124357289656441,0.60018282036126,0.4258924953797921
41002,selected_fixed_jump,3,29,5,m06_q_dominant,m06,True,True,256,0.07611985601506323,0.009812141500188751,0.16475519403173258,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.1983778758746672,-0.06405318814435348,-0.06400865745241172,-0.10245837170212854
41002,current_online_em,3,29,5,m06_q_dominant,m06,True,True,256,0.12357653748942796,0.015153484074009379,0.11865550651983395,0.022502627751917963,0.0386798772827982,0.04,0.01,-0.017497372248082038,0.0286798772827982,-0.5752473627487316,1.3527344049592878,0.5752473627487316,1.3527344049592878,0.06,0.06,-0.01,0.09986238231751436,-0.0386798772827982,0.039862382317514364,-0.0286798772827982,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.23556613766914686,0.015090257971938512,0.00022771588565965382,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.11148813145070324,-0.006609052508392575,-0.007771685836162778,-0.055286831825843624
41002,h_plus_total_variance,3,29,5,m06_q_dominant,m06,True,True,256,0.06157659448698807,0.00907871539688375,0.23274742832046863,0.03633024016327349,0.018165120081636746,0.04,0.01,-0.003669759836726509,0.008165120081636746,-0.09622899729784518,0.5969181832620993,0.09622899729784518,0.5969181832620993,0.06,0.06,-0.01,0.07266048032654698,-0.018165120081636746,0.012660480326546986,-0.008165120081636746,lag0_only,0.07247748665296223,,0.012477486652962236,,0.0,0.0,0.0,0.0,0,0.26697309055841106,0.016896907690366607,0.0002855054894967702,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.09818336366883046,-0.0004620462727130976,-0.008769051796665456,-0.06257730757854546
41002,autocov_factorized,3,29,5,m06_q_dominant,m06,True,True,256,0.06229416036080987,0.009191235220874276,0.22970353144164612,0.05496450717625593,0.01658250428373026,0.04,0.01,0.014964507176255928,0.006582504283730259,0.3178081987392605,0.505763087751868,0.3178081987392605,0.505763087751868,0.06,0.06,-0.01,0.08812951574371646,-0.01658250428373026,0.028129515743716457,-0.006582504283730259,lag0_and_lag1,0.08800629752374108,-0.016539851738438065,0.028006297523741078,0.006539851738438065,0.0,0.0,0.0,0.0,0,0.1730754929299274,0.012416138162884541,0.0001541604868798379,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.08663251212040436,0.007276229424728509,-0.0016968087822484754,-0.047710822076440465
41002,generator_supported_seen_regime_imm,3,29,5,m06_q_dominant,m06,True,True,256,0.04799837789424222,0.008952702194519834,0.22528816057172743,0.04294062874751777,0.012948454214497293,0.04,0.01,0.0029406287475177706,0.002948454214497293,0.07093898069614424,0.25839132235096685,0.07093898069614424,0.25839132235096685,0.06,0.06,-0.01,0.06883753717651236,-0.012948454214497293,0.008837537176512367,-0.002948454214497293,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5083302219853738,0.04151567021745659,0.0017235508736046122,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.052158557765783375,0.03060633228302348,0.022758114964186255,-0.047487704498028444
41002,dynamic_qr_oracle,3,29,5,m06_q_dominant,m06,True,True,256,0.035851576117638714,0.008946184181124956,0.25424287775739646,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.21302933313959055,-0.08125831623219358,-0.10037044598135039,-0.18013479857033315
41002,selected_fixed_jump,3,30,6,m06_r_dominant,m06,False,True,256,-0.06436730324585765,0.014390032979050291,0.10615087062154802,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.20530445147491216,0.2152887552115479,0.004146259570322164,-0.10301444618210463
41002,current_online_em,3,30,6,m06_r_dominant,m06,False,True,256,-0.21770925080362968,0.008317691522930347,0.06223792509091832,0.008485256584277122,0.025080480868353214,0.0025,0.02875,0.005985256584277121,-0.0036695191316467868,1.2220394061046305,-0.13654787828313175,1.2220394061046305,0.13654787828313175,0.060000000000000005,0.060000000000000005,-0.02875,0.058646218320983545,-0.025080480868353214,-0.0013537816790164595,0.0036695191316467868,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.1011292275448239,0.005970275147100305,3.564418533208357e-05,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.17867083979667842,0.2479997238889437,-0.0004124221503118697,-0.16464387322901694
41002,h_plus_total_variance,3,30,6,m06_r_dominant,m06,False,True,256,-0.15410218124837957,0.016249648021880767,0.14155612552583874,0.025913238960490772,0.012956619480245386,0.0025,0.02875,0.023413238960490773,-0.015793380519754617,2.3384632630109192,-0.7970309529182309,2.3384632630109192,0.7970309529182309,0.060000000000000005,0.060000000000000005,-0.02875,0.051826477920981544,-0.012956619480245386,-0.008173522079018461,0.015793380519754617,lag0_only,0.05182576900544332,,0.008174230994556685,,0.0,0.0,0.0,0.0,0,0.18844904510770752,0.012210902133113828,0.00014910613090448385,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.37718254147104935,0.251943058090221,-0.03770228351621424,-0.20073270003504473
41002,autocov_factorized,3,30,6,m06_r_dominant,m06,False,True,256,-0.12926439991160715,0.016420547700694885,0.09626229404172418,0.034466045369950946,0.01427670586931636,0.0025,0.02875,0.03196604536995094,-0.01447329413068364,2.623683915352696,-0.7000085183633953,2.623683915352696,0.7000085183633953,0.060000000000000005,0.060000000000000005,-0.02875,0.06301945710858366,-0.01427670586931636,0.003019457108583652,0.01447329413068364,lag0_and_lag1,0.06296329435503187,-0.014316753634607882,0.0029632943550318633,0.01443324636539212,0.0,0.0,0.0,0.0,0,0.13628638261303114,0.00891261817675362,7.943476276459901e-05,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.35205472867161985,0.21759262468499593,-0.006276339314953638,-0.13826533593464463
41002,generator_supported_seen_regime_imm,3,30,6,m06_r_dominant,m06,False,True,256,-0.23887941054447545,0.0070755765018583865,0.0561026656522219,0.007596659970610664,0.026985777623945332,0.0025,0.02875,0.005096659970610665,-0.0017642223760546694,1.11141794126834,-0.06332779469170147,1.11141794126834,0.06332779469170147,0.060000000000000005,0.060000000000000005,-0.02875,0.061568215218501324,-0.026985777623945332,0.001568215218501319,0.0017642223760546694,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.2678320106614624,0.028592704215016484,0.0008175427343274214,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.3462519479515542,0.30317509714973184,0.02473431279558419,-0.17140115545895024
41002,dynamic_qr_oracle,3,30,6,m06_r_dominant,m06,False,True,256,-0.2506735784696699,0.005675271367543303,0.05470454560269196,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.630299086224475,0.3497562076565157,0.16730834819492363,-0.21413881927587272
41002,selected_fixed_jump,3,31,7,m12_r_dominant,m12,False,True,256,0.19227545137284424,0.02809337504123821,0.1042959002209375,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.23520832789273177,-0.23197478026637794,-0.11565908253689919,0.1228914168259346
41002,current_online_em,3,31,7,m12_r_dominant,m12,False,True,256,0.15419753662650187,0.019777136804919347,0.0815355509924931,0.0141100873015206,0.03580539448169312,0.01,0.055,0.0041100873015206,-0.01919460551830688,0.34430486006064953,-0.42923461933131035,0.34430486006064953,0.42923461933131035,0.12,0.12,-0.055,0.08572087626490682,-0.03580539448169312,-0.034279123735093175,0.01919460551830688,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.19486562807291202,0.014231866646713267,0.00020254602824982954,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.6163984865565516,-0.5502856539436032,-0.30909344211303946,0.09577993599081575
41002,h_plus_total_variance,3,31,7,m12_r_dominant,m12,False,True,256,0.22190261915258586,0.031273157873659786,0.15333756283484892,0.04991603371736006,0.02495801685868003,0.01,0.055,0.03991603371736006,-0.03004198314131997,1.6077571751333446,-0.7901380976650256,1.6077571751333446,0.7901380976650256,0.12,0.12,-0.055,0.09983206743472012,-0.02495801685868003,-0.020167932565279878,0.03004198314131997,lag0_only,0.10001721185249565,,0.019982788147504343,,0.0,0.0,0.0,0.0,0,0.4062367612846419,0.030009869962148616,0.0009005922951450698,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.36001032927361104,-0.3781089886510758,-0.20980714333885006,0.14668439032243483
41002,autocov_factorized,3,31,7,m12_r_dominant,m12,False,True,256,0.17222474414064734,0.022437666797005772,0.07569608743780458,0.020163855876601525,0.02989926848025074,0.01,0.055,0.010163855876601525,-0.02510073151974926,0.7013065956408622,-0.60949917067857,0.7013065956408622,0.60949917067857,0.12,0.12,-0.055,0.079962392837103,-0.02989926848025074,-0.04003760716289699,0.02510073151974926,lag0_and_lag1,0.08010803666459528,-0.029980347048995146,0.03989196333540472,0.025019652951004855,0.0,0.0,0.0,0.0,0,0.2622264960196539,0.019234001037765933,0.00036994679592078095,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.45996564222795433,-0.44456865532110346,-0.25264121367596304,0.11880792873593927
41002,generator_supported_seen_regime_imm,3,31,7,m12_r_dominant,m12,False,True,256,0.1320951868880661,0.01832581050482895,0.07583483992482047,0.011130959218337573,0.04682503363866681,0.01,0.055,0.0011309592183375728,-0.008174966361333191,0.1071452517188991,-0.16091521851140111,0.1071452517188991,0.16091521851140111,0.12,0.12,-0.055,0.1047810264956712,-0.04682503363866681,-0.015218973504328798,0.008174966361333191,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4792336428300272,0.04879751464177276,0.002381197435214027,256,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.6762855073252123,-0.5883437276132294,-0.3327500324350102,0.05442922454210529
41002,dynamic_qr_oracle,3,31,7,m12_r_dominant,m12,False,True,256,0.12317370769968015,0.017667717702430003,0.07433560567072564,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,5d1f1faee739d775750d8d5bfec7e42b6109dbef4177bde299d4077720c2e548,-0.3904586497902645,-0.30273566378438455,-0.16547317043964785,0.03940022474479836
